Sales,SVD_1,SVD_2
0.0004921259842519,2834.105232501491,16.496727472087493
0.0004921259842519,2843.291896479453,16.480855498295057
0.0004921259842519,2831.9645097166435,-2.6552613773414446
0.0004921259842519,2842.5673991793383,-2.850102580882532
0.0004921259842519,2848.247477898235,16.47164875688522
0.0004921259842519,2842.583939895805,16.488380945839186
0.0004921259842519,2834.105480641541,16.491143073696758
0.0004921259842519,2832.689450391405,16.48453514407795
0.0004921259842519,2834.796468338942,-2.672729640799443
0.0004921259842519,2819.2383418635804,-2.7534193684717674
0.0004921259842519,2847.523518652129,-2.8886757171091237
0.0004921259842519,2829.1497970108003,16.499069514945283
0.0009842519685039,2830.5488024733563,-2.709018645431218
0.0009842519685039,2830.5488024733563,-2.709018645431218
0.0004921259842519,2829.8577286253235,16.49328943466767
0.0004921259842519,2847.539288091544,16.497663718287605
0.0004921259842519,2848.2476352520857,16.482725630151652
0.0004921259842519,2829.8406839168892,-2.6609847629187793
0.0004921259842519,2834.105480641541,16.491143073696758
0.0004921259842519,2848.247627378128,16.475189132987413
0.0004921259842519,2828.425257798189,-2.7430243053280896
0.0004921259842519,2833.3975402080678,16.48573782754763
0.0004921259842519,2834.8133070803924,16.48811982024246
0.0004921259842519,2847.539283866197,16.487016610191
0.0004921259842519,2848.9555975552535,16.47240324903165
0.0004921259842519,2832.672881058253,-2.6646734744720346
0.0009842519685039,2848.2348641673743,2.0748503702181864
0.0004921259842519,2843.999853199936,16.4922614975724
0.0004921259842519,2846.123761735908,16.485776993638712
0.0004921259842519,2843.982885016398,-2.6552012910604725
0.0004921259842519,2833.397150247071,16.498453967783977
0.0004921259842519,2842.5838248062255,16.488276893768194
0.0004921259842519,2834.0885150644867,-2.6563179736286644
0.0004921259842519,2856.7259883607444,16.4784774406933
0.0004921259842519,2832.6891809751514,16.48509911248206
0.0004921259842519,2842.5668075438693,-2.65638623324201
0.0004921259842519,2834.8134378410855,16.488921125797148
0.0009842519685039,2832.6726874057513,-2.715675581275625
0.0004921259842519,2829.8577346898437,16.494957939983372
0.0004921259842519,2846.1235106363465,16.495205700895436
0.0004921259842519,2843.999853199936,16.4922614975724
0.0004921259842519,2833.397523441996,16.493365021596365
0.0004921259842519,2844.707544985754,16.494615706957404
0.0004921259842519,2848.955185287705,16.48313665044794
0.0004921259842519,2848.2313509827636,-2.887967215415006
0.0004921259842519,2846.81556277119,-2.872265791245796
0.0004921259842519,2846.815555232911,-2.874535311639797
0.0004921259842519,2843.9998388857707,16.48740894760029
0.0004921259842519,2848.9555975552535,16.47240324903165
0.0004921259842519,2848.2307284998365,-2.6761995973742874
0.0004921259842519,2832.689167108232,16.491762167322406
0.0004921259842519,2847.5227222656245,-2.661277140821268
0.0004921259842519,2848.230452844892,-2.6606918120834546
0.0004921259842519,2833.3809534602788,-2.661298565429356
0.0004921259842519,2829.8406839168892,-2.6609847629187793
0.0004921259842519,2847.539678052541,16.48494757805126
0.0004921259842519,2846.1065563211164,-2.649466134430807
0.0004921259842519,2843.2919044254045,16.486904898415403
0.0004921259842519,2834.8134462660987,16.481342578740545
0.0004921259842519,2834.0884090966774,-2.6725688267578764
0.0004921259842519,2817.839479954239,16.49701929957481
0.0004921259842519,2846.8313325818754,16.49207936057095
0.0009842519685039,2843.982735886418,-2.713732134496566
0.0004921259842519,2842.583956735175,16.489322491362696
0.0004921259842519,2834.105354359363,16.48687163558131
0.0004921259842519,2847.5235124324554,-2.876757259539405
0.0004921259842519,2834.7964696575473,-2.6585416628357237
0.0004921259842519,2834.8133225919455,16.478581340758474
0.0004921259842519,2820.654765263441,-2.758387119959161
0.0004921259842519,2847.5396845600103,16.473754550782893
0.0004921259842519,2833.381362297743,-2.879493799824295
0.0004921259842519,2842.583831406268,16.478486469947654
0.0004921259842519,2842.5673699244453,-2.7596661381268484
0.0004921259842519,2847.5396831561643,16.476847144830867
0.0004921259842519,2834.105107446616,16.496232019884367
0.0004921259842519,2834.0885124580027,-2.6563197149361146
0.0004921259842519,2846.81476506608,-2.65905519292166
0.0004921259842519,2833.380434123952,-2.6623466132438214
0.0004921259842519,2829.8415776181155,-2.756328630534299
0.0004921259842519,2848.2314464303404,-2.8877698242137755
0.0004921259842519,2848.2472271930524,16.478550720392843
0.0004921259842519,2846.814740955258,-2.663238922289374
0.0004921259842519,2843.9996912834567,16.467005088298848
0.0004921259842519,2843.274942781451,-2.660606767363384
0.0004921259842519,2834.1053732469622,16.472924150272796
0.0004921259842519,2843.2745606538006,-2.645115588561649
0.0004921259842519,2843.274943720661,-2.6549369473621107
0.0004921259842519,2845.3986574104442,-2.6670862988945405
0.0004921259842519,2846.831695733793,16.474764428964342
0.0004921259842519,2846.1067117609855,-2.6799723375020665
0.0004921259842519,2845.3988182273274,-2.676650359279233
0.0004921259842519,2845.3984337134184,-2.576517013618483
0.0004921259842519,2846.823205864641,6.903509094118337
0.0004921259842519,2846.831311576705,16.481014797951385
0.0004921259842519,2848.2314464303404,-2.8877698242137755
0.0004921259842519,2834.8134378410855,16.488921125797148
0.0004921259842519,2832.6894493833092,16.4869483840012
0.0004921259842519,2819.2387161571605,-2.750636115218787
0.0004921259842519,2831.9649384437757,-2.7535606889887734
0.0004921259842519,2843.2918970953497,16.48615899793958
0.0004921259842519,2842.5835563498827,16.5118302518166
0.0004921259842519,2834.8131713324,16.501821730614193
0.0004921259842519,2832.6891837914877,16.51071182794096
0.0004921259842519,2833.381325669145,-2.8579929691168147
0.0004921259842519,2832.6895841767796,16.488204067487054
0.0004921259842519,2848.2476352520857,16.482725630151652
0.0004921259842519,2834.088386175825,-2.660591153051562
0.0004921259842519,2834.8134378410855,16.488921125797148
0.0004921259842519,2832.6894499302794,16.485882973413542
0.0004921259842519,2845.3987994154872,-2.6596451868596898
0.0004921259842519,2842.583544044332,16.511815704368097
0.0004921259842519,2833.3813866159076,-2.87293131144543
0.0004921259842519,2844.6913732181506,-2.862717914694543
0.0004921259842519,2834.796502400725,-2.6595577215134627
0.0004921259842519,2842.5838134719397,16.485869371956575
0.0004921259842519,2833.3974237604434,16.476843009266084
0.0004921259842519,2832.67327769666,-2.866995384946005
0.0004921259842519,2843.274943104764,-2.6602404470066343
0.0004921259842519,2845.3983389187956,-2.5800035076801047
0.0004921259842519,2842.5839483208183,16.480802398782583
0.0004921259842519,2833.3974237604434,16.476843009266084
0.0004921259842519,2834.1051077109146,16.486351089991366
0.0004921259842519,2833.3809861405157,-2.7642668606196508
0.0004921259842519,2833.397532346071,16.472158527362808
0.0004921259842519,2834.08839320926,-2.6673685239834555
0.0004921259842519,2831.9814836825453,16.486561446929873
0.0004921259842519,2833.397531867009,16.48578647453976
0.0004921259842519,2833.381369160641,-2.8791763566134607
0.0004921259842519,2833.397415599893,16.47574368118103
0.0004921259842519,2831.9649132618747,-2.7685793634483136
0.0004921259842519,2843.999467941317,16.49246136487182
0.0004921259842519,2843.999467941317,16.49246136487182
0.0004921259842519,2830.549525193531,-2.867668673413485
0.0004921259842519,2832.6895746674645,16.488008422439368
0.0004921259842519,2843.291922359733,16.479521996406483
0.0004921259842519,2845.415763627417,16.479000984956233
0.0004921259842519,2842.5668530106896,-2.6632167653569043
0.0004921259842519,2832.6894483852866,16.483736984323922
0.0004921259842519,2832.6891847064676,16.500724562675714
0.0004921259842519,2848.231472617711,-2.8837242980454607
0.0004921259842519,2834.1055070008824,16.47618162463123
0.0004921259842519,2831.965055543551,-2.861657408650129
0.0004921259842519,2818.5474371537834,16.494797351675203
0.0004921259842519,2846.815571196203,-2.8798443383024
0.0004921259842519,2846.8317273604657,16.4759764986825
0.0004921259842519,2834.8134462660987,16.481342578740545
0.0004921259842519,2846.8314607104,16.488369383631884
0.0004921259842519,2832.672653992642,-2.6740016982929107
0.0004921259842519,2844.7078188244936,16.482461002616187
0.0004921259842519,2834.105489066554,16.48356452664015
0.0004921259842519,2834.088044169267,-2.575400856821572
0.0004921259842519,2832.672653992642,-2.6740016982929107
0.0004921259842519,2843.999847310784,16.479830400543687
0.0004921259842519,2832.6894597492314,16.47717611714954
0.0004921259842519,2834.7973010149967,-2.877375207244646
0.0004921259842519,2832.6891916174036,16.491370370077885
0.0004921259842519,2846.1068162915485,-2.664411792078655
0.0004921259842519,2831.9646968341053,-2.6738634592157484
0.0004921259842519,2847.5392931057404,16.49079299162486
0.0004921259842519,2843.2919044254045,16.486904898415403
0.0004921259842519,2834.1051128171102,16.48770589743426
0.0004921259842519,2843.999847310784,16.479830400543687
0.0004921259842519,2842.5835704036735,16.496854255302573
0.0004921259842519,2833.397137589556,16.48726883835929
0.0004921259842519,2846.8313396030426,16.487593407562322
0.0004921259842519,2844.6905011507365,-2.659609628269249
0.0004921259842519,2843.9833199755994,-2.87468855132232
0.0004921259842519,2834.1055070008824,16.47618162463123
0.0004921259842519,2847.5392931057404,16.49079299162486
0.0004921259842519,2831.9653393222884,-2.8736856818960907
0.0004921259842519,2844.6905827401947,-2.640963287953161
0.0004921259842519,2834.105112630476,16.488091436362275
0.0004921259842519,2843.274942781451,-2.660606767363384
0.0004921259842519,2843.2749524120177,-2.7656714193697796
0.0004921259842519,2833.3975498013374,16.47840357253084
0.0004921259842519,2832.673028940971,-2.7620449127200426
0.0004921259842519,2845.3988078405005,-2.667223733916294
0.0004921259842519,2842.5835704036735,16.496854255302573
0.0004921259842519,2834.1055070008824,16.47618162463123
0.0004921259842519,2834.0892215215545,-2.8753595974759163
0.0004921259842519,2830.54865920772,-2.6752759282703154
0.0004921259842519,2832.6895914335364,16.480381228390634
0.0004921259842519,2843.999602749476,16.491304160631216
0.0004921259842519,2831.2567396345607,-2.6716415113161402
0.0004921259842519,2834.1051170398855,16.488897764867577
0.0004921259842519,2843.2917889089013,16.474568571939088
0.0004921259842519,2842.583963991932,16.481499652266276
0.0004921259842519,2842.583835336278,16.480048670031554
0.0004921259842519,2833.3974148791613,16.47490180613259
0.0004921259842519,2846.123632200695,16.472566031297372
0.0004921259842519,2833.3804770155766,-2.681024426200939
0.0004921259842519,2842.58394722586,16.48912684631501
0.0004921259842519,2843.2918901112394,16.482052348443293
0.0004921259842519,2848.2476358031413,16.46761058593081
0.0004921259842519,2834.105489066554,16.48356452664015
0.0004921259842519,2832.689592601793,16.480625520430447
0.0004921259842519,2833.3975498013374,16.47840357253084
0.0004921259842519,2831.981500448617,16.47893425288114
0.0004921259842519,2834.1053847069848,16.475975286500354
0.0004921259842519,2843.2917657466055,16.48139539053961
0.0004921259842519,2832.6726807459204,-2.6701992738750957
0.0004921259842519,2833.397548633081,16.478159280491028
0.0004921259842519,2834.813464200427,16.473959676731624
0.0004921259842519,2831.257114541882,-2.7576010169208254
0.0004921259842519,2846.123640337011,16.476503172307574
0.0004921259842519,2842.583965160188,16.48174394430609
0.0004921259842519,2834.796552344554,-2.67686511757392
0.0004921259842519,2846.831332091997,16.498090119677133
0.0004921259842519,2833.3971643481327,16.500503298955667
0.0004921259842519,2842.5839609896907,16.48847452024612
0.0004921259842519,2842.5835447740737,16.5089976562364
0.0004921259842519,2847.5227138016535,-2.656709996434826
0.0004921259842519,2843.98289043917,-2.6558049701372344
0.0004921259842519,2842.566869597552,-2.6455998915138412
0.0004921259842519,2846.123326535226,16.484057730969866
0.0009842519685039,2831.2569113230034,-2.71046967009471
0.0004921259842519,2843.2749332396256,-2.653583022237626
0.0004921259842519,2842.58357219695,16.501434952522278
0.0004921259842519,2846.831332680123,16.500500113075912
0.0004921259842519,2832.6895884312953,16.487356096370476
0.0004921259842519,2832.6895884312953,16.487356096370476
0.0004921259842519,2834.813443419606,16.474323179186683
0.0004921259842519,2848.247380704426,16.497067608722737
0.0004921259842519,2843.2919015789116,16.479885498861545
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2843.2915019736183,16.506775708336793
0.0004921259842519,2843.2919014231634,16.493879766395246
0.0004921259842519,2847.5232578847954,-2.8624152809683188
0.0004921259842519,2832.6895884312953,16.487356096370476
0.0004921259842519,2834.7972980127556,-2.870400339264804
0.0004921259842519,2843.2915019736183,16.506775708336793
0.0004921259842519,2843.999601654517,16.499628608163643
0.0004921259842519,2834.0882009612374,-2.663118896871285
0.0004921259842519,2832.672280360628,-2.6476915134211896
0.0004921259842519,2842.5838104696986,16.492844239936417
0.0004921259842519,2834.105502830385,16.48291220057126
0.0004921259842519,2833.39754563084,16.48513414847087
0.0004921259842519,2834.8130537819225,16.48740563977978
0.0004921259842519,2846.831466305337,16.501511504521954
0.0004921259842519,2842.5839609896907,16.48847452024612
0.0009842519685039,2843.2750778838886,-2.6712149565609984
0.0004921259842519,2846.831466305337,16.501511504521954
0.0004921259842519,2843.2748233444495,-2.6504419187035824
0.0004921259842519,2834.105502830385,16.48291220057126
0.0004921259842519,2831.965442502307,-2.867398680906632
0.0004921259842519,2834.813042669146,16.498962225862893
0.0004921259842519,2834.105120379421,16.498037059016248
0.0004921259842519,2833.39754563084,16.48513414847087
0.0004921259842519,2847.5235178552275,-2.877360938616167
0.0004921259842519,2834.105502830385,16.48291220057126
0.0004921259842519,2846.831332680123,16.500500113075912
0.0004921259842519,2832.6891878365836,16.498000875512986
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2846.831756606718,16.48042101462553
0.0004921259842519,2846.8313329039547,16.49998980750431
0.0004921259842519,2846.831466305337,16.501511504521954
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2834.79691578946,-2.6663177425403513
0.0004921259842519,2846.106804841866,-2.6550995570857663
0.0004921259842519,2843.982914757334,-2.6492424817583693
0.0004921259842519,2846.831466305337,16.501511504521954
0.0004921259842519,2834.813444358816,16.479992999187957
0.0004921259842519,2831.9651756678063,-2.8554882623244024
0.0004921259842519,2847.5396575572295,16.469066761358928
0.0004921259842519,2848.2474768005895,16.471495843398806
0.0004921259842519,2848.239517479547,6.7917394991140645
0.0004921259842519,2848.2474768005895,16.471495843398806
0.0004921259842519,2834.813461198186,16.480934544711467
0.0004921259842519,2843.2917683047817,16.482133934017995
0.0004921259842519,2842.567798972517,-2.8626160716903364
0.0004921259842519,2843.2919014231634,16.493879766395246
0.0004921259842519,2848.2314626759917,-2.8832356834088135
0.0004921259842519,2834.7963101959995,-2.6640420169630783
0.0004921259842519,2829.840754766448,-2.649514023902265
0.0004921259842519,2848.2314551377126,-2.8855052038028144
0.0004921259842519,2834.0893208961515,-2.874100708652234
0.0004921259842519,2848.2314626759917,-2.8832356834088135
0.0004921259842519,2847.539668661877,16.470321148467065
0.0004921259842519,2834.088376829209,-2.67109455750723
0.0004921259842519,2846.8313211861278,16.48550423801211
0.0004921259842519,2834.796321481379,-2.670009559948779
0.0004921259842519,2832.672583564626,-2.6584018155006985
0.0004921259842519,2834.797253777532,-2.8828851449307074
0.0004921259842519,2832.6724284613097,-2.664025328900518
0.0004921259842519,2843.9827363087707,-2.665148672269094
0.0004921259842519,2832.6891521246966,16.4983128420881
0.0004921259842519,2834.7963302906223,-2.666383930424468
0.0004921259842519,2846.8155407386234,-2.881061308003597
0.0004921259842519,2844.707795905193,16.48351355330899
0.0004921259842519,2828.4252433039014,-2.74955030169189
0.0004921259842519,2816.4073948246014,-2.8573401940110488
0.0004921259842519,2831.2574514534285,-2.8688434287540856
0.0004921259842519,2834.79645516326,-2.665067659199524
0.0004921259842519,2848.2314551377126,-2.8855052038028144
0.0004921259842519,2834.7964794814243,-2.658505170820659
0.0004921259842519,2834.813461198186,16.480934544711467
0.0004921259842519,2843.9828979179647,-2.6501840272818766
0.0004921259842519,2847.523494371799,-2.8822681226173423
0.0004921259842519,2847.5396575572295,16.469066761358928
0.0004921259842519,2845.4153396424717,16.491515288777244
0.0004921259842519,2845.4153483164578,16.487815632657266
0.0004921259842519,2848.2314626759917,-2.8832356834088135
0.0004921259842519,2843.9828705221107,-2.661727287424273
0.0004921259842519,2843.999682853785,16.47542411320865
0.0004921259842519,2848.2476188402543,16.472585153576087
0.0004921259842519,2833.397403419883,16.479005493052952
0.0004921259842519,2842.566606759715,-2.5656820448199227
0.0004921259842519,2829.840804710277,-2.6668214199627225
0.0004921259842519,2844.7074011266022,16.49961641519744
0.0004921259842519,2843.2745639592595,-2.567903992719531
0.0004921259842519,2830.549151805608,-2.673306831442806
0.0004921259842519,2820.654339407597,-2.6528543956775152
0.0004921259842519,2834.088423525682,-2.6628954409414973
0.0004921259842519,2834.0884979637153,-2.662845711299915
0.0004921259842519,2847.5227517023814,-2.6724032126180868
0.0004921259842519,2834.0884393731476,-2.6770400222624153
0.0004921259842519,2846.8147505717925,-2.66558118928546
0.0004921259842519,2833.397126287325,16.49010090236615
0.0004921259842519,2834.7965051070896,-2.6823750552599814
0.0004921259842519,2834.797278095696,-2.8763226565518423
0.0004921259842519,2846.1234891887325,16.497811135134523
0.0004921259842519,2834.796336514024,-2.674055667175516
0.0004921259842519,2843.9828705221107,-2.661727287424273
0.0004921259842519,2832.689161787167,16.50177711336852
0.0004921259842519,2832.6732757363693,-2.870458118407705
0.0004921259842519,2834.796326627018,-2.670673423996228
0.0004921259842519,2831.9646263650816,-2.6561798676010895
0.0004921259842519,2832.6728617372564,-2.7755594045736056
0.0004921259842519,2842.5677790554573,-2.868538388977375
0.0004921259842519,2832.673281192737,-2.7827460040839633
0.0004921259842519,2847.523505476447,-2.8810137355092045
0.0004921259842519,2834.7959726164854,-2.576423195424142
0.0009842519685039,2834.7965987125644,-2.674375145990467
0.0004921259842519,2834.81344011287,16.474767935384612
0.0009842519685039,2834.7966866606707,-2.7278606388075595
0.0004921259842519,2842.5838100102787,16.49268032945003
0.0004921259842519,2833.38042650462,-2.6595022261216883
0.0004921259842519,2833.39754563084,16.48513414847087
0.0004921259842519,2834.7964750803194,-2.6591453419124855
0.0004921259842519,2847.5316018825984,6.808676456986258
0.0004921259842519,2846.814770488852,-2.6596588719984218
0.0004921259842519,2846.831466305337,16.501511504521954
0.0004921259842519,2842.5835447740737,16.5089976562364
0.0004921259842519,2834.1051004623614,16.492114741729207
0.0004921259842519,2843.2748309144104,-2.6595603937471815
0.0004921259842519,2848.2314551377126,-2.8855052038028144
0.0004921259842519,2847.5227492677254,-2.6827731662324803
0.0004921259842519,2843.2745639592595,-2.567903992719531
0.0004921259842519,2834.797276850135,-2.8788942041196046
0.0004921259842519,2843.29151873969,16.49914851428806
0.0004921259842519,2833.39754563084,16.48513414847087
0.0004921259842519,2843.9998387056485,16.485735501208598
0.0004921259842519,2843.2917481047216,16.486435752090564
0.0004921259842519,2830.5485782841115,-2.6566778725511284
0.0004921259842519,2843.2917488471426,16.476375527217343
0.0004921259842519,2847.523497938168,-2.8832832559032053
0.0004921259842519,2834.79645516326,-2.665067659199524
0.0004921259842519,2829.8411516384704,-2.755662702806806
0.0004921259842519,2833.3804065508307,-2.664045148245128
0.0004921259842519,2842.5839244623076,16.476185129474114
0.0004921259842519,2834.088376829209,-2.67109455750723
0.0004921259842519,2830.5486407753156,-2.6772922140696465
0.0004921259842519,2842.566606759715,-2.5656820448199227
0.0004921259842519,2842.566606759715,-2.5656820448199227
0.0004921259842519,2847.522707771337,-2.6678031371850683
0.0004921259842519,2834.0883694137883,-2.670789368249629
0.0004921259842519,2847.523497938168,-2.8832832559032053
0.0004921259842519,2833.3812107627973,-2.870324880669905
0.0004921259842519,2834.797276850135,-2.8788942041196046
0.0004921259842519,2832.673405251501,-2.8722283604207792
0.0004921259842519,2845.415604536058,16.46861409563437
0.0004921259842519,2834.796104554392,-2.5760378599621525
0.0004921259842519,2846.123589388657,16.471034576847373
0.0004921259842519,2847.5227480221643,-2.6853447138002426
0.0004921259842519,2831.964672628236,-2.67329874726826
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2831.2568447658286,-2.7381317304452026
0.0004921259842519,2842.583945318577,16.487777266762425
0.0004921259842519,2847.5227276883966,-2.66188081989803
0.0004921259842519,2831.2574793908343,-2.862915753333252
0.0004921259842519,2846.8313268262236,16.49946178881565
0.0004921259842519,2843.274802181829,-2.658935783558383
0.0004921259842519,2833.3812456161118,-2.884198708592624
0.0004921259842519,2832.6894621491174,16.48308465825503
0.0004921259842519,2834.7963564310835,-2.6681333498884774
0.0004921259842519,2846.831466305337,16.501511504521954
0.0004921259842519,2845.415760625176,16.485975852936075
0.0004921259842519,2834.8134432638576,16.488317446720387
0.0004921259842519,2834.105502830385,16.48291220057126
0.0004921259842519,2843.2915019736183,16.506775708336793
0.0004921259842519,2831.9645151394157,-2.6558650564182065
0.0004921259842519,2846.123769076224,16.488787794773714
0.0004921259842519,2843.2915019736183,16.506775708336793
0.0004921259842519,2842.583810754153,16.48109605531511
0.0004921259842519,2842.566976040081,-2.651361074338018
0.0004921259842519,2834.105502830385,16.48291220057126
0.0004921259842519,2842.567798972517,-2.8626160716903364
0.0004921259842519,2846.123369626679,16.50168373671526
0.0004921259842519,2832.6895884312953,16.487356096370476
0.0004921259842519,2843.274936395169,-2.655514398713562
0.0004921259842519,2843.9828935947135,-2.65773634661317
0.0004921259842519,2833.3802144734673,-2.56503147578407
0.0004921259842519,2828.4256244238377,-2.860981894881583
0.0004921259842519,2832.689302362553,16.492073823955145
0.0004921259842519,2818.547413405549,16.49331655345413
0.0004921259842519,2832.6730047761093,-2.763563909595001
0.0004921259842519,2834.7972593948684,-2.8851392492876355
0.0004921259842519,2834.7972593948684,-2.8851392492876355
0.0004921259842519,2847.523504230886,-2.883585283076967
0.0004921259842519,2843.982876139447,-2.663981391781201
0.0004921259842519,2829.133199257885,-2.7543437971592604
0.0004921259842519,2844.6908185457646,-2.6574279424759677
0.0004921259842519,2847.522692639033,-2.6652038612896267
0.0004921259842519,2843.274912077005,-2.662076887092427
0.0004921259842519,2846.815531873858,-2.880814523178928
0.0004921259842519,2842.567655515999,-2.8713162746760155
0.0004921259842519,2833.3804620923547,-2.669814790999179
0.0004921259842519,2834.089301716262,-2.869289354211076
0.0004921259842519,2846.8141339797075,-2.5488984117728006
0.0004921259842519,2829.1328438300575,-2.6644109556698266
0.0004921259842519,2842.5677603546296,-2.877354981713168
0.0004921259842519,2843.983674753719,-2.8817988775123853
0.0004921259842519,2833.3804621487266,-2.6849860438261133
0.0004921259842519,2834.7958627981784,-2.5565080711836305
0.0004921259842519,2847.539530571238,16.470540279633397
0.0004921259842519,2842.567777809896,-2.871109936545137
0.0004921259842519,2842.5666055141537,-2.568253592387685
0.0004921259842519,2833.380613780603,-2.6739402186496624
0.0004921259842519,2843.9916127100582,6.805457136337564
0.0004921259842519,2848.2476116382795,16.466091589055853
0.0004921259842519,2834.7968775429995,-2.7699854612540125
0.0004921259842519,2842.567798972517,-2.8626160716903364
0.0004921259842519,2834.1055039986413,16.483156492611073
0.0004921259842519,2829.857759633117,16.496243887968912
0.0004921259842519,2846.831466305337,16.501511504521954
0.0004921259842519,2834.088407985599,-2.6537822904788326
0.0004921259842519,2846.123648071463,16.488504167516417
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2846.831332680123,16.500500113075912
0.0004921259842519,2843.274802181829,-2.658935783558383
0.0004921259842519,2843.275710691277,-2.8798943728236113
0.0004921259842519,2820.654741098579,-2.7599061168341197
0.0004921259842519,2834.0883868229785,-2.6622761553336334
0.0004921259842519,2846.8313268262236,16.49946178881565
0.0004921259842519,2847.539284025768,16.497239840916045
0.0004921259842519,2843.291767669243,16.490622292036807
0.0004921259842519,2846.831332680123,16.500500113075912
0.0004921259842519,2834.089302195324,-2.8829173013880274
0.0004921259842519,2848.2314538921514,-2.8880767513705767
0.0004921259842519,2842.5669548774604,-2.659854939192819
0.0004921259842519,2832.673405251501,-2.8722283604207792
0.0004921259842519,2847.5234912533047,-2.88302134702081
0.0004921259842519,2829.8414049772205,-2.8718096220167935
0.0004921259842519,2833.381362451046,-2.8744503083203883
0.0004921259842519,2817.839452377279,16.492402212826768
0.0004921259842519,2842.567777809896,-2.871109936545137
0.0004921259842519,2833.3971177411504,16.496983617901147
0.0004921259842519,2832.672582319065,-2.660973363068461
0.0004921259842519,2847.523504230886,-2.883585283076967
0.0004921259842519,2843.2757350094407,-2.873331884444746
0.0004921259842519,2832.673387317173,-2.8648454584118586
0.0004921259842519,2843.2753182470387,-2.770668186747185
0.0004921259842519,2843.274912077005,-2.662076887092427
0.0004921259842519,2846.83169644204,16.482450437411195
0.0004921259842519,2843.9998287889794,16.487542409032727
0.0004921259842519,2843.9994293394343,16.500438350974274
0.0004921259842519,2843.9996951637654,16.486531017586685
0.0004921259842519,2843.9998287889794,16.487542409032727
0.0004921259842519,2844.70765236331,16.484309069687075
0.0004921259842519,2844.707786144272,16.471326193599417
0.0004921259842519,2843.291872684393,16.481439909399906
0.0004921259842519,2843.2915199079466,16.499392806327872
0.0004921259842519,2834.088384198894,-2.6618652947621317
0.0004921259842519,2819.9633485506315,16.49732832385583
0.0004921259842519,2846.1076184431636,-2.8753032869759125
0.0004921259842519,2844.707785988524,16.485320461133117
0.0004921259842519,2845.415744283027,16.47477406570108
0.0004921259842519,2848.955560166716,16.468248096548134
0.0004921259842519,2848.2395343520375,6.794238666403347
0.0004921259842519,2829.841058970814,-2.7570598881800596
0.0004921259842519,2843.2919014231634,16.493879766395246
0.0004921259842519,2842.5677815172503,-2.8688611168583673
0.0004921259842519,2842.5835447740737,16.5089976562364
0.0004921259842519,2832.6894546773756,16.48409862201204
0.0004921259842519,2846.123369626679,16.50168373671526
0.0004921259842519,2832.6895884312953,16.487356096370476
0.0004921259842519,2845.415373572252,16.500109864637967
0.0004921259842519,2842.5674145003104,-2.651988735190134
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2848.247380704426,16.497067608722737
0.0004921259842519,2834.089340813211,-2.8681783913651957
0.0004921259842519,2847.5396834753133,16.484343898974497
0.0004921259842519,2842.583962157947,16.48871881228593
0.0004921259842519,2834.1051092421267,16.498266803607557
0.0004921259842519,2846.831466305337,16.501511504521954
0.0004921259842519,2848.9386420874857,-2.6663247156972463
0.0004921259842519,2831.256707317306,-2.6626024915301385
0.0004921259842519,2847.5392898796676,16.498278165176302
0.0004921259842519,2842.566633539672,-2.55944228432205
0.0004921259842519,2842.5838100102787,16.49268032945003
0.0004921259842519,2848.2307339226086,-2.676803276451049
0.0004921259842519,2846.106804841866,-2.6550995570857663
0.0004921259842519,2832.6895884312953,16.487356096370476
0.0004921259842519,2846.123769076224,16.488787794773714
0.0004921259842519,2833.39754563084,16.48513414847087
0.0004921259842519,2829.857759633117,16.496243887968912
0.0004921259842519,2846.831466305337,16.501511504521954
0.0004921259842519,2818.530890662566,-2.7447464082804935
0.0004921259842519,2834.7964750803194,-2.6591453419124855
0.0004921259842519,2833.3975467990963,16.485378440510683
0.0004921259842519,2834.7964803435107,-2.6591418257447232
0.0004921259842519,2843.9998287889794,16.487542409032727
0.0004921259842519,2846.83169644204,16.482450437411195
0.0004921259842519,2846.1237392424955,16.484672385310805
0.0004921259842519,2831.964294868977,-2.6730791024042406
0.0004921259842519,2832.6725278760427,-2.6785778724347025
0.0004921259842519,2848.230718231582,-2.6873559629820782
0.0004921259842519,2833.3806192521974,-2.6759990403258906
0.0004921259842519,2834.0893251221846,-2.8787310778962247
0.0004921259842519,2844.707785988524,16.485320461133117
0.0004921259842519,2844.7076525871416,16.483798764115477
0.0004921259842519,2843.9996951637654,16.486531017586685
0.0004921259842519,2848.247211391584,16.490902483553526
0.0004921259842519,2846.83169644204,16.482450437411195
0.0004921259842519,2846.1237392424955,16.484672385310805
0.0004921259842519,2844.707773591903,16.484082391372773
0.0004921259842519,2843.291872684393,16.481439909399906
0.0004921259842519,2848.9553078007334,16.47471142429706
0.0004921259842519,2848.231854782972,-2.894501140129185
0.0004921259842519,2831.9644113063378,-2.6655308591847056
0.0004921259842519,2843.999433838926,16.49235544388095
0.0004921259842519,2843.99969800621,16.487733654370007
